874025 874 12.0000 -3.7500 3.7500 -0.1261 0.1307
875025 875 12.0000 -3.7500 3.7500 -0.1100 0.1151
876025 876 12.0000 -3.7500 3.7500 -0.0906 0.1019
877025 877 12.0000 -3.7500 3.7500 -0.0700 0.0948
878025 878 12.0000 -3.7500 3.7500 -0.0500 0.0885
879025 879 12.0000 -3.7500 3.7500 -0.0380 0.0829
880025 880 12.0000 -3.7500 3.7500 -0.0312 0.0774
881025 881 12.0000 -3.7500 3.7500 -0.0254 0.0716
882025 882 12.0000 -3.7500 3.7500 -0.0374 0.0678
883025 883 12.0000 -3.7500 3.7500 -0.0564 0.0637
884025 884 12.0000 -3.7500 3.7500 -0.0753 0.0733
885025 885 12.0000 -3.7500 3.7500 -0.0950 0.0926
886025 886 12.0000 -3.7500 3.7500 -0.1111 0.1126
887025 887 12.0000 -3.7500 3.7500 -0.1297 0.1307
888025 888 12.0000 -3.7500 3.7500 -0.1480 0.1482
889025 889 12.0000 -3.7500 3.7500 -0.1655 0.1648
890025 890 12.0000 -3.7500 3.7500 -0.1813 0.1803
891025 891 12.0000 -3.7500 3.7500 -0.1965 0.1931
892025 892 12.0000 -3.7500 3.7500 -0.2101 0.2067
893025 893 12.0000 -3.7500 3.7500 -0.2214 0.2186
894025 894 12.0000 -3.7500 3.7500 -0.2325 0.2329
895025 895 12.0000 -3.7500 3.7500 -0.2416 0.2409
896025 896 12.0000 -3.7500 3.7500 -0.2504 0.2486
897025 897 12.0000 -3.7500 3.7500 -0.2562 0.2536
898025 898 12.0000 -3.7500 3.7500 -0.2619 0.2571
899025 899 12.0000 -3.7500 3.7500 -0.2668 0.2608
900025 900 12.0000 -3.7500 3.7500 -0.2706 0.2632
901026 901 12.0000 -3.7500 3.7500 -0.2671 0.2622
902026 902 12.0000 -3.7500 3.7500 -0.2649 0.2606
903026 903 12.0000 -3.7500 3.7500 -0.2596 0.2568
904026 904 12.0000 -3.7500 3.7500 -0.2551 0.2564
905026 905 12.0000 -3.7500 3.7500 -0.2487 0.2506
906026 906 12.0000 -3.7500 3.7500 -0.2408 0.2380
907026 907 12.0000 -3.7500 3.7500 -0.2301 0.2256
908026 908 12.0000 -3.7500 3.7500 -0.2184 0.2154
909026 909 12.0000 -3.7500 3.7500 -0.2056 0.2031
910026 910 12.0000 -3.7500 3.7500 -0.1887 0.1916
911026 911 12.0000 -3.7500 3.7500 -0.1762 0.1790
912026 912 12.0000 -3.7500 3.7500 -0.1570 0.1629
913026 913 12.0000 -3.7500 3.7500 -0.1411 0.1469
914026 914 12.0000 -3.7500 3.7500 -0.1262 0.1314
915026 915 12.0000 -3.7500 3.7500 -0.1102 0.1153
916026 916 12.0000 -3.7500 3.7500 -0.0909 0.1031
917026 917 12.0000 -3.7500 3.7500 -0.0703 0.0961
918026 918 12.0000 -3.7500 3.7500 -0.0505 0.0897
919026 919 12.0000 -3.7500 3.7500 -0.0392 0.0842
920026 920 12.0000 -3.7500 3.7500 -0.0326 0.0787
921026 921 12.0000 -3.7500 3.7500 -0.0268 0.0730
922026 922 12.0000 -3.7500 3.7500 -0.0374 0.0693
923026 923 12.0000 -3.7500 3.7500 -0.0562 0.0652
924026 924 12.0000 -3.7500 3.7500 -0.0753 0.0735
925026 925 12.0000 -3.7500 3.7500 -0.0950 0.0923
926026 926 12.0000 -3.7500 3.7500 -0.1110 0.1124
927026 927 12.0000 -3.7500 3.7500 -0.1295 0.1306
928026 928 12.0000 -3.7500 3.7500 -0.1480 0.1481
929026 929 12.0000 -3.7500 3.7500 -0.1650 0.1647
930026 930 12.0000 -3.7500 3.7500 -0.1813 0.1802
931026 931 12.0000 -3.7500 3.7500 -0.1963 0.1928
932026 932 12.0000 -3.7500 3.7500 -0.2099 0.2064
933026 933 12.0000 -3.7500 3.7500 -0.2214 0.2198
934026 934 12.0000 -3.7500 3.7500 -0.2324 0.2330
935026 935 12.0000 -3.7500 3.7500 -0.2415 0.2410
936026 936 12.0000 -3.7500 3.7500 -0.2503 0.2484
937026 937 12.0000 -3.7500 3.7500 -0.2561 0.2537
938026 938 12.0000 -3.7500 3.7500 -0.2610 0.2573
939026 939 12.0000 -3.7500 3.7500 -0.2669 0.2608
940026 940 12.0000 -3.7500 3.7500 -0.2707 0.2632
941026 941 12.0000 -3.7500 3.7500 -0.2672 0.2626
942026 942 12.0000 -3.7500 3.7500 -0.2648 0.2600
943026 943 12.0000 -3.7500 3.7500 -0.2593 0.2571
944027 944 12.0000 -3.7500 3.7500 -0.2551 0.2565
945027 945 12.0000 -3.7500 3.7500 -0.2486 0.2501
946027 946 12.0000 -3.7500 3.7500 -0.2406 0.2379
947027 947 12.0000 -3.7500 3.7500 -0.2300 0.2255
948027 948 12.0000 -3.7500 3.7500 -0.2185 0.2152
949027 949 12.0000 -3.7500 3.7500 -0.2047 0.2030
950027 950 12.0000 -3.7500 3.7500 -0.1889 0.1916
951027 951 12.0000 -3.7500 3.7500 -0.1760 0.1792
952027 952 12.0000 -3.7500 3.7500 -0.1568 0.1628
953027 953 12.0000 -3.7500 3.7500 -0.1412 0.1467
954027 954 12.0000 -3.7500 3.7500 -0.1260 0.1308
955027 955 12.0000 -3.7500 3.7500 -0.1099 0.1152
956027 956 12.0000 -3.7500 3.7500 -0.0906 0.1020
957027 957 12.0000 -3.7500 3.7500 -0.0700 0.0948
958027 958 12.0000 -3.7500 3.7500 -0.0501 0.0886
959027 959 12.0000 -3.7500 3.7500 -0.0381 0.0829
960027 960 12.0000 -3.7500 3.7500 -0.0313 0.0774
961027 961 12.0000 -3.7500 3.7500 -0.0255 0.0716
962027 962 12.0000 -3.7500 3.7500 -0.0373 0.0678
963027 963 12.0000 -3.7500 3.7500 -0.0563 0.0637
964027 964 12.0000 -3.7500 3.7500 -0.0753 0.0734
965027 965 12.0000 -3.7500 3.7500 -0.0949 0.0926
966027 966 12.0000 -3.7500 3.7500 -0.1111 0.1127
967027 967 12.0000 -3.7500 3.7500 -0.1296 0.1308
968027 968 12.0000 -3.7500 3.7500 -0.1479 0.1482
969027 969 12.0000 -3.7500 3.7500 -0.1653 0.1649
970027 970 12.0000 -3.7500 3.7500 -0.1812 0.1804
971027 971 12.0000 -3.7500 3.7500 -0.1964 0.1931
972027 972 12.0000 -3.7500 3.7500 -0.2100 0.2068
973027 973 12.0000 -3.7500 3.7500 -0.2213 0.2187
974027 974 12.0000 -3.7500 3.7500 -0.2324 0.2330
975027 975 12.0000 -3.7500 3.7500 -0.2415 0.2410
976027 976 12.0000 -3.7500 3.7500 -0.2503 0.2487
977027 977 12.0000 -3.7500 3.7500 -0.2561 0.2537
978027 978 12.0000 -3.7500 3.7500 -0.2617 0.2572
979027 979 12.0000 -3.7500 3.7500 -0.2667 0.2608
980027 980 12.0000 -3.7500 3.7500 -0.2705 0.2633
981027 981 12.0000 -3.7500 3.7500 -0.2671 0.2622
982027 982 12.0000 -3.7500 3.7500 -0.2649 0.2606
983027 983 12.0000 -3.7500 3.7500 -0.2595 0.2568
984027 984 12.0000 -3.7500 3.7500 -0.2551 0.2564
985027 985 12.0000 -3.7500 3.7500 -0.2486 0.2506
986027 986 12.0000 -3.7500 3.7500 -0.2407 0.2381
987028 987 12.0000 -3.7500 3.7500 -0.2300 0.2256
988028 988 12.0000 -3.7500 3.7500 -0.2183 0.2154
989028 989 12.0000 -3.7500 3.7500 -0.2055 0.2031
990028 990 12.0000 -3.7500 3.7500 -0.1887 0.1917
991028 991 12.0000 -3.7500 3.7500 -0.1762 0.1791
992028 992 12.0000 -3.7500 3.7500 -0.1570 0.1630
993028 993 12.0000 -3.7500 3.7500 -0.1410 0.1470
994028 994 12.0000 -3.7500 3.7500 -0.1261 0.1314
995028 995 12.0000 -3.7500 3.7500 -0.1101 0.1154
996028 996 12.0000 -3.7500 3.7500 -0.0909 0.1031
997028 997 12.0000 -3.7500 3.7500 -0.0703 0.0960
998028 998 12.0000 -3.7500 3.7500 -0.0505 0.0896
999028 999 12.0000 -3.7500 3.7500 -0.0392 0.0841
1000028 1000 12.0000 -3.7500 3.7500 -0.0325 0.0786
